timestamp,accX,accY,accZ
2046.0,0.0,0.0,0.0
2059.0,0.0,0.0,0.0
2072.0,0.0,0.0,0.0
2085.0,0.0,0.0,0.0
2097.0,0.0,0.0,0.0
2110.0,0.0,0.0,0.0
2123.0,0.0,0.0,0.0
2136.0,0.0,0.0,0.0
2149.0,0.0,0.0,0.0
2162.0,0.0,0.0,0.0
2175.0,0.0,0.0,0.0
2187.0,0.0,0.0,0.0
2200.0,0.0,0.0,0.0
2213.0,0.0,0.0,0.0
2226.0,0.0,0.0,0.0
2239.0,0.0,0.0,0.0
2252.0,0.0,0.0,0.0
2264.0,0.0,0.0,0.0
2277.0,0.0,0.0,0.0
2290.0,0.0,0.0,0.0
2303.0,0.0,0.0,0.0
2316.0,0.0,0.0,0.0
2329.0,0.0,0.0,0.0
2341.0,0.0,0.0,0.0
2354.0,0.0,0.0,0.0
2367.0,0.0,0.0,0.0
2380.0,0.0,0.0,0.0
2393.0,0.0,0.0,0.0
2406.0,0.0,0.0,0.0
2418.0,0.0,0.0,0.0
2431.0,0.0,0.0,0.0
2444.0,0.0,0.0,0.0
2457.0,0.0,0.0,0.0
2470.0,0.0,0.0,0.0
2483.0,0.0,0.0,0.0
2495.0,0.0,0.0,0.0
2508.0,0.0,0.0,0.0
2521.0,0.0,0.0,0.0
2534.0,0.0,0.0,0.0
2547.0,0.0,0.0,0.0
2560.0,0.0,0.0,0.0
2572.0,0.0,0.0,0.0
2585.0,0.0,0.0,0.0
2598.0,0.0,0.0,0.0
2611.0,0.0,0.0,0.0
2624.0,0.0,0.0,0.0
2637.0,0.0,0.0,0.0
2650.0,0.0,0.0,0.0
2662.0,0.0,0.0,0.0
2675.0,0.0,0.0,0.0
2688.0,0.0,0.0,0.0
2701.0,0.0,0.0,0.0
2714.0,0.0,0.0,0.0
2727.0,0.0,0.0,0.0
2739.0,0.0,0.0,0.0
2752.0,0.0,0.0,0.0
2765.0,0.0,0.0,0.0
2778.0,0.0,0.0,0.0
2791.0,0.0,0.0,0.0
2804.0,0.0,0.0,0.0
2816.0,0.0,0.0,0.0
2829.0,0.0,0.0,0.0
2842.0,0.0,0.0,0.0
2855.0,0.0,0.0,0.0
2868.0,0.0,0.0,0.0
2881.0,0.0,0.0,0.0
2893.0,0.0,0.0,0.0
2906.0,0.0,0.0,0.0
2919.0,0.0,0.0,0.0
2932.0,0.0,0.0,0.0
2945.0,0.0,0.0,0.0
2958.0,0.0,0.0,0.0
2970.0,0.0,0.0,0.0
2983.0,0.0,0.0,0.0
2996.0,0.0,0.0,0.0
3009.0,0.0,0.0,0.0
3022.0,0.0,0.0,0.0
3035.0,0.0,0.0,0.0
3047.0,0.0,0.0,0.0
3060.0,0.0,0.0,0.0
3073.0,0.0,0.0,0.0
3086.0,0.0,0.0,0.0
3099.0,0.0,0.0,0.0
3112.0,0.0,0.0,0.0
3125.0,0.0,0.0,0.0
3137.0,0.0,0.0,0.0
3150.0,0.0,0.0,0.0
3163.0,0.0,0.0,0.0
3176.0,0.0,0.0,0.0
3189.0,0.0,0.0,0.0
3202.0,0.0,0.0,0.0
3214.0,0.0,0.0,0.0
3227.0,0.0,0.0,0.0
3240.0,0.0,0.0,0.0
3253.0,0.0,0.0,0.0
3266.0,0.0,0.0,0.0
3279.0,0.0,0.0,0.0
3291.0,0.0,0.0,0.0
3304.0,0.0,0.0,0.0
3317.0,0.0,0.0,0.0
3330.0,0.0,0.0,0.0
3343.0,0.0,0.0,0.0
3356.0,0.0,0.0,0.0
3368.0,0.0,0.0,0.0
3381.0,0.0,0.0,0.0
3394.0,0.0,0.0,0.0
3407.0,0.0,0.0,0.0
3420.0,0.0,0.0,0.0
3433.0,0.0,0.0,0.0
3445.0,0.0,0.0,0.0
3458.0,0.0,0.0,0.0
3471.0,0.0,0.0,0.0
3484.0,0.0,0.0,0.0
3497.0,0.0,0.0,0.0
3510.0,0.0,0.0,0.0
3522.0,0.0,0.0,0.0
3535.0,0.0,0.0,0.0
3548.0,0.0,0.0,0.0
3561.0,0.0,0.0,0.0
3574.0,0.0,0.0,0.0
3587.0,0.0,0.0,0.0
3600.0,0.0,0.0,0.0
3612.0,0.0,0.0,0.0
3625.0,0.0,0.0,0.0
3638.0,0.0,0.0,0.0
3651.0,0.0,0.0,0.0
3664.0,0.0,0.0,0.0
3677.0,0.0,0.0,0.0
3689.0,0.0,0.0,0.0
3702.0,0.0,0.0,0.0
3715.0,0.0,0.0,0.0
3728.0,0.0,0.0,0.0
3741.0,0.0,0.0,0.0
3754.0,0.0,0.0,0.0
3766.0,0.0,0.0,0.0
3779.0,0.0,0.0,0.0
3792.0,0.0,0.0,0.0
3805.0,0.0,0.0,0.0
3818.0,0.0,0.0,0.0
3831.0,0.0,0.0,0.0
3843.0,0.0,0.0,0.0
3856.0,0.0,0.0,0.0
3869.0,0.0,0.0,0.0
3882.0,0.0,0.0,0.0
3895.0,0.0,0.0,0.0
3908.0,0.0,0.0,0.0
3920.0,0.0,0.0,0.0
3933.0,0.0,0.0,0.0
3946.0,0.0,0.0,0.0
3959.0,0.0,0.0,0.0
3972.0,0.0,0.0,0.0
3985.0,0.0,0.0,0.0
3997.0,0.0,0.0,0.0
4010.0,0.0,0.0,0.0
4023.0,0.0,0.0,0.0
4036.0,0.0,0.0,0.0
4049.0,0.0,0.0,0.0
4062.0,0.0,0.0,0.0
4075.0,0.0,0.0,0.0
4087.0,0.0,0.0,0.0
4100.0,0.0,0.0,0.0
4113.0,0.0,0.0,0.0
4126.0,0.0,0.0,0.0
4139.0,0.0,0.0,0.0
4152.0,0.0,0.0,0.0
4164.0,0.0,0.0,0.0
4177.0,0.0,0.0,0.0
4190.0,0.0,0.0,0.0
4203.0,0.0,0.0,0.0
4216.0,0.0,0.0,0.0
4229.0,0.0,0.0,0.0
4241.0,0.0,0.0,0.0
4254.0,0.0,0.0,0.0
4267.0,0.0,0.0,0.0
4280.0,0.0,0.0,0.0
4293.0,0.0,0.0,0.0
4306.0,0.0,0.0,0.0
4318.0,0.0,0.0,0.0
4331.0,0.0,0.0,0.0
4344.0,0.0,0.0,0.0
4357.0,0.0,0.0,0.0
4370.0,0.0,0.0,0.0
4383.0,0.0,0.0,0.0
4395.0,0.0,0.0,0.0
4408.0,0.0,0.0,0.0
4421.0,0.0,0.0,0.0
4434.0,0.0,0.0,0.0
4447.0,0.0,0.0,0.0
4460.0,0.0,0.0,0.0
4472.0,0.0,0.0,0.0
4485.0,0.0,0.0,0.0
4498.0,0.0,0.0,0.0
4511.0,0.0,0.0,0.0
4524.0,0.0,0.0,0.0
4537.0,0.0,0.0,0.0
4550.0,0.0,0.0,0.0
4562.0,0.0,0.0,0.0
4575.0,0.0,0.0,0.0
4588.0,0.0,0.0,0.0
4601.0,0.0,0.0,0.0
4614.0,0.0,0.0,0.0
4627.0,0.0,0.0,0.0
4639.0,0.0,0.0,0.0
4652.0,0.0,0.0,0.0
4665.0,0.0,0.0,0.0
4678.0,0.0,0.0,0.0
4691.0,0.0,0.0,0.0
4704.0,0.0,0.0,0.0
4716.0,0.0,0.0,0.0
4729.0,0.0,0.0,0.0
4742.0,0.0,0.0,0.0
4755.0,0.0,0.0,0.0
4768.0,0.0,0.0,0.0
4781.0,0.0,0.0,0.0
4793.0,0.0,0.0,0.0
4806.0,0.0,0.0,0.0
4819.0,0.0,0.0,0.0
4832.0,0.0,0.0,0.0
4845.0,0.0,0.0,0.0
4858.0,0.0,0.0,0.0
4870.0,0.0,0.0,0.0
4883.0,0.0,0.0,0.0
4896.0,0.0,0.0,0.0
4909.0,0.0,0.0,0.0
4922.0,0.0,0.0,0.0
4935.0,0.0,0.0,0.0
4947.0,0.0,0.0,0.0
4960.0,0.0,0.0,0.0
4973.0,0.0,0.0,0.0
4986.0,0.0,0.0,0.0
4999.0,0.0,0.0,0.0
5012.0,0.0,0.0,0.0
5025.0,0.0,0.0,0.0
5037.0,0.0,0.0,0.0
5050.0,0.0,0.0,0.0
5063.0,0.0,0.0,0.0
5076.0,0.0,0.0,0.0
5089.0,0.0,0.0,0.0
5102.0,0.0,0.0,0.0
5114.0,0.0,0.0,0.0
5127.0,0.0,0.0,0.0
5140.0,0.0,0.0,0.0
5153.0,0.0,0.0,0.0
5166.0,0.0,0.0,0.0
5179.0,0.0,0.0,0.0
5191.0,0.0,0.0,0.0
5204.0,0.0,0.0,0.0
5217.0,0.0,0.0,0.0
5230.0,0.0,0.0,0.0
5243.0,0.0,0.0,0.0
5256.0,0.0,0.0,0.0
5268.0,0.0,0.0,0.0
5281.0,0.0,0.0,0.0
5294.0,0.0,0.0,0.0
5307.0,0.0,0.0,0.0
5320.0,0.0,0.0,0.0
5333.0,0.0,0.0,0.0
5345.0,0.0,0.0,0.0
5358.0,0.0,0.0,0.0
5371.0,0.0,0.0,0.0
5384.0,0.0,0.0,0.0
5397.0,0.0,0.0,0.0
5410.0,0.0,0.0,0.0
5422.0,0.0,0.0,0.0
5435.0,0.0,0.0,0.0
5448.0,0.0,0.0,0.0
5461.0,0.0,0.0,0.0
5474.0,0.0,0.0,0.0
5487.0,0.0,0.0,0.0
5500.0,0.0,0.0,0.0
5512.0,0.0,0.0,0.0
5525.0,0.0,0.0,0.0
5538.0,0.0,0.0,0.0
5551.0,0.0,0.0,0.0
5564.0,0.0,0.0,0.0
5577.0,0.0,0.0,0.0
5589.0,0.0,0.0,0.0
5602.0,0.0,0.0,0.0
5615.0,0.0,0.0,0.0
5628.0,0.0,0.0,0.0
5641.0,0.0,0.0,0.0
5654.0,0.0,0.0,0.0
5666.0,0.0,0.0,0.0
5679.0,0.0,0.0,0.0
5692.0,0.0,0.0,0.0
5705.0,0.0,0.0,0.0
5718.0,0.0,0.0,0.0
5731.0,0.0,0.0,0.0
5743.0,0.0,0.0,0.0
5756.0,0.0,0.0,0.0
5769.0,0.0,0.0,0.0
5782.0,0.0,0.0,0.0
5795.0,0.0,0.0,0.0
5808.0,0.0,0.0,0.0
5820.0,0.0,0.0,0.0
5833.0,0.0,0.0,0.0
5846.0,0.0,0.0,0.0
5859.0,0.0,0.0,0.0
5872.0,0.0,0.0,0.0
5885.0,0.0,0.0,0.0
5897.0,0.0,0.0,0.0
5910.0,0.0,0.0,0.0
5923.0,0.0,0.0,0.0
5936.0,0.0,0.0,0.0
5949.0,0.0,0.0,0.0
5962.0,0.0,0.0,0.0
5975.0,0.0,0.0,0.0
5987.0,0.0,0.0,0.0
6000.0,0.0,0.0,0.0
6013.0,0.0,0.0,0.0
6026.0,0.0,0.0,0.0
6039.0,0.0,0.0,0.0
6052.0,0.0,0.0,0.0
6064.0,0.0,0.0,0.0
6077.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6103.0,0.0,0.0,0.0
6116.0,0.0,0.0,0.0
6129.0,0.0,0.0,0.0
6141.0,0.0,0.0,0.0
6154.0,0.0,0.0,0.0
6167.0,0.0,0.0,0.0
6180.0,0.0,0.0,0.0
6193.0,0.0,0.0,0.0
6206.0,0.0,0.0,0.0
6218.0,0.0,0.0,0.0
6231.0,0.0,0.0,0.0
6244.0,0.0,0.0,0.0
6257.0,0.0,0.0,0.0
6270.0,0.0,0.0,0.0
6283.0,0.0,0.0,0.0
6295.0,0.0,0.0,0.0
6308.0,0.0,0.0,0.0
6321.0,0.0,0.0,0.0
6334.0,0.0,0.0,0.0
6347.0,0.0,0.0,0.0
6360.0,0.0,0.0,0.0
6372.0,0.0,0.0,0.0
6385.0,0.0,0.0,0.0
6398.0,0.0,0.0,0.0
6411.0,0.0,0.0,0.0
6424.0,0.0,0.0,0.0
6437.0,0.0,0.0,0.0
6450.0,0.0,0.0,0.0
6462.0,0.0,0.0,0.0
6475.0,0.0,0.0,0.0
6488.0,0.0,0.0,0.0
6501.0,0.0,0.0,0.0
6514.0,0.0,0.0,0.0
6527.0,0.0,0.0,0.0
6539.0,0.0,0.0,0.0
6552.0,0.0,0.0,0.0
6565.0,0.0,0.0,0.0
6578.0,0.0,0.0,0.0
6591.0,0.0,0.0,0.0
6604.0,0.0,0.0,0.0
6616.0,0.0,0.0,0.0
6629.0,0.0,0.0,0.0
6642.0,0.0,0.0,0.0
6655.0,0.0,0.0,0.0
6668.0,0.0,0.0,0.0
6681.0,0.0,0.0,0.0
6693.0,0.0,0.0,0.0
6706.0,0.0,0.0,0.0
6719.0,0.0,0.0,0.0
6732.0,0.0,0.0,0.0
6745.0,0.0,0.0,0.0
6758.0,0.0,0.0,0.0
6770.0,0.0,0.0,0.0
6783.0,0.0,0.0,0.0
6796.0,0.0,0.0,0.0
6809.0,0.0,0.0,0.0
6822.0,0.0,0.0,0.0
6835.0,0.0,0.0,0.0
6847.0,0.0,0.0,0.0
6860.0,0.0,0.0,0.0
6873.0,0.0,0.0,0.0
6886.0,0.0,0.0,0.0
6899.0,0.0,0.0,0.0
6912.0,0.0,0.0,0.0
6925.0,0.0,0.0,0.0
6937.0,0.0,0.0,0.0
6950.0,0.0,0.0,0.0
6963.0,0.0,0.0,0.0
6976.0,0.0,0.0,0.0
6989.0,0.0,0.0,0.0
7002.0,0.0,0.0,0.0
7014.0,0.0,0.0,0.0
7027.0,0.0,0.0,0.0
7040.0,0.0,0.0,0.0
7053.0,0.0,0.0,0.0
7066.0,0.0,0.0,0.0
7079.0,0.0,0.0,0.0
7091.0,0.0,0.0,0.0
7104.0,0.0,0.0,0.0
7117.0,0.0,0.0,0.0
7130.0,0.0,0.0,0.0
7143.0,0.0,0.0,0.0
7156.0,0.0,0.0,0.0
7168.0,0.0,0.0,0.0
7181.0,0.0,0.0,0.0
7194.0,0.0,0.0,0.0
7207.0,0.0,0.0,0.0
7220.0,0.0,0.0,0.0
7233.0,0.0,0.0,0.0
7245.0,0.0,0.0,0.0
7258.0,0.0,0.0,0.0
7271.0,0.0,0.0,0.0
7284.0,0.0,0.0,0.0
7297.0,0.0,0.0,0.0
7310.0,0.0,0.0,0.0
7322.0,0.0,0.0,0.0
7335.0,0.0,0.0,0.0
7348.0,0.0,0.0,0.0
7361.0,0.0,0.0,0.0
7374.0,0.0,0.0,0.0
7387.0,0.0,0.0,0.0
7400.0,0.0,0.0,0.0
7412.0,0.0,0.0,0.0
7425.0,0.0,0.0,0.0
7438.0,0.0,0.0,0.0
7451.0,0.0,0.0,0.0
7464.0,0.0,0.0,0.0
7477.0,0.0,0.0,0.0
7489.0,0.0,0.0,0.0
7502.0,0.0,0.0,0.0
7515.0,0.0,0.0,0.0
7528.0,0.0,0.0,0.0
7541.0,0.0,0.0,0.0
7554.0,0.0,0.0,0.0
7566.0,0.0,0.0,0.0
7579.0,0.0,0.0,0.0
7592.0,0.0,0.0,0.0
7605.0,0.0,0.0,0.0
7618.0,0.0,0.0,0.0
7631.0,0.0,0.0,0.0
7643.0,0.0,0.0,0.0
7656.0,0.0,0.0,0.0
7669.0,0.0,0.0,0.0
7682.0,0.0,0.0,0.0
7695.0,0.0,0.0,0.0
7708.0,0.0,0.0,0.0
7720.0,0.0,0.0,0.0
7733.0,0.0,0.0,0.0
7746.0,0.0,0.0,0.0
7759.0,0.0,0.0,0.0
7772.0,0.0,0.0,0.0
7785.0,0.0,0.0,0.0
7797.0,0.0,0.0,0.0
7810.0,0.0,0.0,0.0
7823.0,0.0,0.0,0.0
7836.0,0.0,0.0,0.0
7849.0,0.0,0.0,0.0
7862.0,0.0,0.0,0.0
7875.0,0.0,0.0,0.0
7887.0,0.0,0.0,0.0
7900.0,0.0,0.0,0.0
7913.0,0.0,0.0,0.0
7926.0,0.0,0.0,0.0
7939.0,0.0,0.0,0.0
7952.0,0.0,0.0,0.0
7964.0,0.0,0.0,0.0
7977.0,0.0,0.0,0.0
7990.0,0.0,0.0,0.0
8003.0,0.0,0.0,0.0
8016.0,0.0,0.0,0.0
8029.0,0.0,0.0,0.0
8041.0,0.0,0.0,0.0
8054.0,0.0,0.0,0.0
8067.0,0.0,0.0,0.0
8080.0,0.0,0.0,0.0
8093.0,0.0,0.0,0.0
8106.0,0.0,0.0,0.0
8118.0,0.0,0.0,0.0
8131.0,0.0,0.0,0.0
8144.0,0.0,0.0,0.0
8157.0,0.0,0.0,0.0
8170.0,0.0,0.0,0.0
8183.0,0.0,0.0,0.0
8195.0,0.0,0.0,0.0
8208.0,0.0,0.0,0.0
8221.0,0.0,0.0,0.0
8234.0,0.0,0.0,0.0
8247.0,0.0,0.0,0.0
8260.0,0.0,0.0,0.0
8272.0,0.0,0.0,0.0
8285.0,0.0,0.0,0.0
8298.0,0.0,0.0,0.0
8311.0,0.0,0.0,0.0
8324.0,0.0,0.0,0.0
8337.0,0.0,0.0,0.0
8350.0,0.0,0.0,0.0
8362.0,0.0,0.0,0.0
8375.0,0.0,0.0,0.0
8388.0,0.0,0.0,0.0
8401.0,0.0,0.0,0.0
8414.0,0.0,0.0,0.0
8427.0,0.0,0.0,0.0
8439.0,0.0,0.0,0.0
8452.0,0.0,0.0,0.0
8465.0,0.0,0.0,0.0
8478.0,0.0,0.0,0.0
8491.0,0.0,0.0,0.0
8504.0,0.0,0.0,0.0
8516.0,0.0,0.0,0.0
8529.0,0.0,0.0,0.0
8542.0,0.0,0.0,0.0
8555.0,0.0,0.0,0.0
8568.0,0.0,0.0,0.0
8581.0,0.0,0.0,0.0
8593.0,0.0,0.0,0.0
8606.0,0.0,0.0,0.0
8619.0,0.0,0.0,0.0
8632.0,0.0,0.0,0.0
8645.0,0.0,0.0,0.0
8658.0,0.0,0.0,0.0
8670.0,0.0,0.0,0.0
8683.0,0.0,0.0,0.0
8696.0,0.0,0.0,0.0
8709.0,0.0,0.0,0.0
8722.0,0.0,0.0,0.0
8735.0,0.0,0.0,0.0
8747.0,0.0,0.0,0.0
8760.0,0.0,0.0,0.0
8773.0,0.0,0.0,0.0
8786.0,0.0,0.0,0.0
8799.0,0.0,0.0,0.0
8812.0,0.0,0.0,0.0
8825.0,0.0,0.0,0.0
8837.0,0.0,0.0,0.0
8850.0,0.0,0.0,0.0
8863.0,0.0,0.0,0.0
8876.0,0.0,0.0,0.0
8889.0,0.0,0.0,0.0
8902.0,0.0,0.0,0.0
8914.0,0.0,0.0,0.0
8927.0,0.0,0.0,0.0
8940.0,0.0,0.0,0.0
8953.0,0.0,0.0,0.0
8966.0,0.0,0.0,0.0
8979.0,0.0,0.0,0.0
8991.0,0.0,0.0,0.0
9004.0,0.0,0.0,0.0
9017.0,0.0,0.0,0.0
9030.0,0.0,0.0,0.0
9043.0,0.0,0.0,0.0
9056.0,0.0,0.0,0.0
9068.0,0.0,0.0,0.0
9081.0,0.0,0.0,0.0
9094.0,0.0,0.0,0.0
9107.0,0.0,0.0,0.0
9120.0,0.0,0.0,0.0
9133.0,0.0,0.0,0.0
9145.0,0.0,0.0,0.0
9158.0,0.0,0.0,0.0
9171.0,0.0,0.0,0.0
9184.0,0.0,0.0,0.0
9197.0,0.0,0.0,0.0
9210.0,0.0,0.0,0.0
9222.0,0.0,0.0,0.0
9235.0,0.0,0.0,0.0
9248.0,0.0,0.0,0.0
9261.0,0.0,0.0,0.0
9274.0,0.0,0.0,0.0
9287.0,0.0,0.0,0.0
9300.0,0.0,0.0,0.0
9312.0,0.0,0.0,0.0
9325.0,0.0,0.0,0.0
9338.0,0.0,0.0,0.0
9351.0,0.0,0.0,0.0
9364.0,0.0,0.0,0.0
9377.0,0.0,0.0,0.0
9389.0,0.0,0.0,0.0
9402.0,0.0,0.0,0.0
9415.0,0.0,0.0,0.0
9428.0,0.0,0.0,0.0
9441.0,0.0,0.0,0.0
9454.0,0.0,0.0,0.0
9466.0,0.0,0.0,0.0
9479.0,0.0,0.0,0.0
9492.0,0.0,0.0,0.0
9505.0,0.0,0.0,0.0
9518.0,0.0,0.0,0.0
9531.0,0.0,0.0,0.0
9543.0,0.0,0.0,0.0
9556.0,0.0,0.0,0.0
9569.0,0.0,0.0,0.0
9582.0,0.0,0.0,0.0
9595.0,0.0,0.0,0.0
9608.0,0.0,0.0,0.0
9620.0,0.0,0.0,0.0
9633.0,0.0,0.0,0.0
9646.0,0.0,0.0,0.0
9659.0,0.0,0.0,0.0
9672.0,0.0,0.0,0.0
9685.0,0.0,0.0,0.0
9697.0,0.0,0.0,0.0
9710.0,0.0,0.0,0.0
9723.0,0.0,0.0,0.0
9736.0,0.0,0.0,0.0
9749.0,0.0,0.0,0.0
9762.0,0.0,0.0,0.0
9775.0,0.0,0.0,0.0
9787.0,0.0,0.0,0.0
9800.0,0.0,0.0,0.0
9813.0,0.0,0.0,0.0
9826.0,0.0,0.0,0.0
9839.0,0.0,0.0,0.0
9852.0,0.0,0.0,0.0
9864.0,0.0,0.0,0.0
9877.0,0.0,0.0,0.0
9890.0,0.0,0.0,0.0
9903.0,0.0,0.0,0.0
9916.0,0.0,0.0,0.0
9929.0,0.0,0.0,0.0
9941.0,0.0,0.0,0.0
9954.0,0.0,0.0,0.0
9967.0,0.0,0.0,0.0
9980.0,0.0,0.0,0.0
9993.0,0.0,0.0,0.0
10006.0,0.0,0.0,0.0
10018.0,0.0,0.0,0.0
10031.0,0.0,0.0,0.0
10044.0,0.0,0.0,0.0
10057.0,0.0,0.0,0.0
10070.0,0.0,0.0,0.0
10083.0,0.0,0.0,0.0
10095.0,0.0,0.0,0.0
10108.0,0.0,0.0,0.0
10121.0,0.0,0.0,0.0
10134.0,0.0,0.0,0.0
10147.0,0.0,0.0,0.0
10160.0,0.0,0.0,0.0
10172.0,0.0,0.0,0.0
10185.0,0.0,0.0,0.0
10198.0,0.0,0.0,0.0
10211.0,0.0,0.0,0.0
10224.0,0.0,0.0,0.0
10237.0,0.0,0.0,0.0
10250.0,0.0,0.0,0.0
10262.0,0.0,0.0,0.0
10275.0,0.0,0.0,0.0
10288.0,0.0,0.0,0.0
10301.0,0.0,0.0,0.0
10314.0,0.0,0.0,0.0
10327.0,0.0,0.0,0.0
10339.0,0.0,0.0,0.0
10352.0,0.0,0.0,0.0
10365.0,0.0,0.0,0.0
10378.0,0.0,0.0,0.0
10391.0,0.0,0.0,0.0
10404.0,0.0,0.0,0.0
10416.0,0.0,0.0,0.0
10429.0,0.0,0.0,0.0
10442.0,0.0,0.0,0.0
10455.0,0.0,0.0,0.0
10468.0,0.0,0.0,0.0
10481.0,0.0,0.0,0.0
10493.0,0.0,0.0,0.0
10506.0,0.0,0.0,0.0
10519.0,0.0,0.0,0.0
10532.0,0.0,0.0,0.0
10545.0,0.0,0.0,0.0
10558.0,0.0,0.0,0.0
10570.0,0.0,0.0,0.0
